1,0.985079,0.103027,0.896973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.374559,34.35,-8.61776,
1,0.984355,0.153638,0.846362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.316344,34.35,-12.6172,
1,0.983867,0.206682,0.793318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.324051,34.35,-12.0877,
1,0.983622,0.25966,0.74034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.24819,34.35,-17.2993,
1,0.983635,0.317888,0.682112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.206514,34.35,-20.1625,
1,0.983835,0.379614,0.620386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15245,34.35,-23.8767,
1,0.98411,0.445431,0.554569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.117446,34.35,-26.2814,
1,0.984392,0.514104,0.485896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0900209,34.35,-28.1656,
1,0.984625,0.584957,0.415043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0700654,34.35,-29.5365,
1,0.984786,0.657416,0.342585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0549529,34.35,-30.5747,
1,0.984871,0.731087,0.268913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0434314,34.35,-31.3663,
1,0.98489,0.805687,0.194313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0345624,34.35,-31.9756,
1,0.984865,0.881004,0.118996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0276807,34.35,-32.4483,
1,0.984815,0.95688,0.0431204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0222982,34.35,-32.8181,
1,0.984761,0.0331927,0.966807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.161017,34.35,-23.2881,
1,0.984394,0.0998123,0.900188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.378945,34.35,-8.31651,
1,0.983652,0.150102,0.849898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.320694,34.35,-12.3184,
1,0.983143,0.202806,0.797194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.331128,34.35,-11.6015,
1,0.982874,0.255255,0.744745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.253821,34.35,-16.9125,
1,0.982868,0.313034,0.686966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.212652,34.35,-19.7408,
1,0.983059,0.374287,0.625713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.156444,34.35,-23.6023,
1,0.983332,0.439779,0.560221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.120553,34.35,-26.068,
1,0.983616,0.508204,0.491796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0922137,34.35,-28.0149,
1,0.983856,0.578881,0.421119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0717194,34.35,-29.4229,
1,0.984024,0.651206,0.348794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0562101,34.35,-30.4884,
1,0.984115,0.724776,0.275224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0443991,34.35,-31.2998,
1,0.984139,0.799298,0.200702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0353132,34.35,-31.924,
1,0.984116,0.874555,0.125446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0282679,34.35,-32.408,
1,0.984068,0.950383,0.0496174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0227609,34.35,-32.7863,
1,0.984013,0.0266581,0.973342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.163807,34.35,-23.0964,
1,0.983638,0.0930758,0.906924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.387729,34.35,-7.713,
1,0.982856,0.142723,0.857277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.329405,34.35,-11.7199,
1,0.982304,0.194745,0.805255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.345483,34.35,-10.6153,
1,0.981982,0.246119,0.753881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.265338,34.35,-16.1213,
1,0.981938,0.302982,0.697018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.225623,34.35,-18.8497,
1,0.982105,0.363241,0.636759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.164812,34.35,-23.0274,
1,0.982371,0.428049,0.571951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.127131,34.35,-25.6161,
1,0.98266,0.495951,0.504049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0967874,34.35,-27.7007,
1,0.982911,0.566258,0.433742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0751588,34.35,-29.1866,
1,0.983093,0.638307,0.361693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0588134,34.35,-30.3095,
1,0.983197,0.711668,0.288332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0463973,34.35,-31.1625,
1,0.983232,0.786028,0.213972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0368594,34.35,-31.8178,
1,0.983216,0.86116,0.13884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029474,34.35,-32.3251,
1,0.983171,0.93689,0.0631102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.023709,34.35,-32.7212,
1,0.983116,0.0130884,0.986912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.169461,34.35,-22.708,
1,0.982723,0.0790963,0.920904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.40578,34.35,-6.47289,
1,0.981864,0.127423,0.872577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.34748,34.35,-10.4781,
1,0.981219,0.178029,0.821971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.376322,34.35,-8.49668,
1,0.980781,0.2271,0.7729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.290588,34.35,-14.3866,
1,0.980644,0.281956,0.718044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.256275,34.35,-16.7439,
1,0.980751,0.339878,0.660122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.184293,34.35,-21.6891,
1,0.98099,0.40309,0.59691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.142978,34.35,-24.5274,
1,0.981284,0.469737,0.530263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.107385,34.35,-26.9726,
1,0.981555,0.539183,0.460817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0830971,34.35,-28.6412,
1,0.981767,0.610596,0.389403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0647716,34.35,-29.9002,
1,0.981901,0.683478,0.316522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0509553,34.35,-30.8494,
1,0.981961,0.757471,0.242529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0403751,34.35,-31.5762,
1,0.981962,0.832318,0.167682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.032208,34.35,-32.1373,
1,0.981925,0.907826,0.0921736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025852,34.35,-32.574,
1,0.981871,0.983851,0.0161491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0208661,34.35,-32.9165,
1,0.981818,0.0602806,0.939719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.152324,34.35,-23.8853,
1,0.981489,0.127531,0.872469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.348024,34.35,-10.4407,
1,0.980899,0.180074,0.819926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.29115,34.35,-14.348,
1,0.980554,0.235099,0.764901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.286192,34.35,-14.6886,
1,0.980461,0.290925,0.709075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.218631,34.35,-19.3301,
1,0.980582,0.351512,0.648488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.176783,34.35,-22.205,
1,0.980837,0.41554,0.58446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.132583,34.35,-25.2415,
1,0.981126,0.48297,0.51703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.102282,34.35,-27.3232,
1,0.981388,0.552852,0.447148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0790934,34.35,-28.9163,
1,0.981585,0.624584,0.375416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0618423,34.35,-30.1014,
1,0.981704,0.697702,0.302298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0487176,34.35,-31.0031,
1,0.981752,0.771875,0.228125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0386552,34.35,-31.6944,
1,0.981744,0.846861,0.153139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0308743,34.35,-32.2289,
1,0.981702,0.922478,0.0775221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0248095,34.35,-32.6456,
1,0.981647,0.998587,0.00141284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0200449,34.35,-32.9729,
1,0.981596,0.0750835,0.924917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.147239,34.35,-24.2347,
1,0.98129,0.142702,0.857298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.330867,34.35,-11.6195,
1,0.980784,0.196494,0.803506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.274988,34.35,-15.4583,
1,0.980524,0.252788,0.747212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.263217,34.35,-16.267,
1,0.980512,0.310347,0.689653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.200985,34.35,-20.5423,
1,0.980683,0.372344,0.627656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.160364,34.35,-23.333,
1,0.980958,0.437652,0.562348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.121289,34.35,-26.0174,
1,0.981243,0.505996,0.494004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0937451,34.35,-27.9097,
1,0.981486,0.57656,0.42344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0727954,34.35,-29.349,
1,0.981657,0.648798,0.351202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0570675,34.35,-30.4295,
1,0.981752,0.722299,0.277701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0450673,34.35,-31.2539,
1,0.981778,0.796767,0.203233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0358395,34.35,-31.8878,
1,0.981756,0.871981,0.128019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0286851,34.35,-32.3793,
1,0.981708,0.947775,0.0522247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0230938,34.35,-32.7635,
1,0.981653,0.024024,0.975976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.165826,34.35,-22.9577,
1,0.981272,0.0902963,0.909704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.392855,34.35,-7.36087,
1,0.980472,0.139567,0.860433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.334728,34.35,-11.3542,
1,0.979897,0.191175,0.808825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.354827,34.35,-9.97339,
1,0.97955,0.241853,0.758147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.272948,34.35,-15.5985,
1,0.979485,0.298111,0.701889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.234711,34.35,-18.2253,
1,0.979642,0.357676,0.642324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.170572,34.35,-22.6317,
1,0.979905,0.422012,0.577988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.131753,34.35,-25.2986,
1,0.980198,0.489547,0.510453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0999322,34.35,-27.4847,
1,0.980456,0.559598,0.440402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0775316,34.35,-29.0236,
1,0.980647,0.631458,0.368542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0606145,34.35,-30.1858,
1,0.980759,0.704673,0.295327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0477886,34.35,-31.0669,
1,0.9808,0.778922,0.221078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037943,34.35,-31.7433,
1,0.980788,0.853965,0.146035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0303244,34.35,-32.2667,
1,0.980744,0.929626,0.0703735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0243814,34.35,-32.675,
1,0.980689,0.00577061,0.994229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.173449,34.35,-22.434,
1,0.980286,0.07149,0.92851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.417166,34.35,-5.69068,
1,0.979383,0.11898,0.88102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.359261,34.35,-9.66875,
1,0.978684,0.168668,0.831332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.397632,34.35,-7.03271,
1,0.978172,0.216151,0.783849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.308555,34.35,-13.1523,
1,0.977974,0.269584,0.730416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.280311,34.35,-15.0927,
1,0.978037,0.325687,0.674313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.199388,34.35,-20.652,
1,0.978255,0.38766,0.61234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15603,34.35,-23.6307,
1,0.97855,0.45328,0.54672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1156,34.35,-26.4083,
1,0.978834,0.522052,0.477948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0892479,34.35,-28.2187,
1,0.979064,0.592973,0.407027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0693365,34.35,-29.5866,
1,0.979219,0.665487,0.334513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0544477,34.35,-30.6094,
1,0.979297,0.739199,0.260801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0430702,34.35,-31.3911,
1,0.979311,0.813828,0.186172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0343057,34.35,-31.9932,
1,0.979281,0.889166,0.110834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0274973,34.35,-32.4609,
1,0.979229,0.965057,0.0349428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0221663,34.35,-32.8272,
1,0.979174,0.0413815,0.958619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.160288,34.35,-23.3382,
1,0.978814,0.108056,0.891944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.372903,34.35,-8.73157,
1,0.97811,0.158782,0.841218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.315358,34.35,-12.6849,
1,0.977645,0.211911,0.788089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.323595,34.35,-12.119,
1,0.977426,0.264931,0.735069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.247918,34.35,-17.318,
1,0.97746,0.323182,0.676818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.20662,34.35,-20.1552,
1,0.977676,0.384902,0.615098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.152413,34.35,-23.8792,
1,0.977961,0.45072,0.54928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.117471,34.35,-26.2797,
1,0.978247,0.519389,0.480611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0900459,34.35,-28.1638,
1,0.97848,0.59024,0.40976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0701273,34.35,-29.5323,
1,0.978638,0.662692,0.337308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0550383,34.35,-30.5689,
1,0.978719,0.736357,0.263643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0435294,34.35,-31.3595,
1,0.978734,0.810949,0.189051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0346631,34.35,-31.9686,
1,0.978706,0.886258,0.113742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0277779,34.35,-32.4417,
1,0.978654,0.962126,0.0378738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0223881,34.35,-32.8119,
1,0.978599,0.0384325,0.961567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.161633,34.35,-23.2458,
1,0.978234,0.10501,0.89499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.376993,34.35,-8.45058,
1,0.977512,0.155437,0.844563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.319412,34.35,-12.4064,
1,0.977027,0.208249,0.791751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.330188,34.35,-11.6661,
1,0.976786,0.260775,0.739225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.253167,34.35,-16.9574,
1,0.976804,0.318608,0.681392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.212358,34.35,-19.761,
1,0.977012,0.379887,0.620113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.156138,34.35,-23.6233,
1,0.977295,0.445401,0.554599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.12037,34.35,-26.0806,
1,0.977583,0.51384,0.48616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0920857,34.35,-28.0237,
1,0.977822,0.584525,0.415475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0716653,34.35,-29.4266,
1,0.977987,0.656854,0.343146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0562072,34.35,-30.4886,
1,0.978074,0.730425,0.269575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0444293,34.35,-31.2977,
1,0.978094,0.804944,0.195056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0353617,34.35,-31.9207,
1,0.978068,0.880197,0.119803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0283244,34.35,-32.4041,
1,0.978018,0.956021,0.0439794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.022819,34.35,-32.7823,
1,0.977962,0.0322919,0.967708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16423,34.35,-23.0674,
1,0.977588,0.0986817,0.901318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.385163,34.35,-7.88929,
1,0.97683,0.148511,0.851489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.327507,34.35,-11.8502,
1,0.976304,0.200689,0.799311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.343517,34.35,-10.7503,
1,0.976015,0.252218,0.747782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.263859,34.35,-16.2229,
1,0.975997,0.309201,0.690799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.224409,34.35,-18.9331,
1,0.976185,0.369555,0.630445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.163898,34.35,-23.0902,
1,0.976462,0.434435,0.565565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.12647,34.35,-25.6615,
1,0.976756,0.502389,0.497611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0963177,34.35,-27.733,
1,0.977006,0.572732,0.427268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0748471,34.35,-29.208,
1,0.977184,0.644806,0.355194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0586157,34.35,-30.3231,
1,0.977283,0.718183,0.281817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0462791,34.35,-31.1706,
1,0.977314,0.792553,0.207447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036794,34.35,-31.8223,
1,0.977294,0.867689,0.132311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0294424,34.35,-32.3273,
1,0.977246,0.943422,0.0565775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0236985,34.35,-32.7219,
1,0.97719,0.0196224,0.980378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.169476,34.35,-22.707,
1,0.976799,0.085632,0.914368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.401881,34.35,-6.74075,
